dav1d 0.5.0 - by VideoLAN
Decoded 1806/3604 frames (50.1%) - 261.59/25.00 fps (10.46x)
Decoded 1807/3604 frames (50.1%) - 261.33/25.00 fps (10.45x)
Decoded 1808/3604 frames (50.2%) - 261.45/25.00 fps (10.46x)
Decoded 1809/3604 frames (50.2%) - 260.74/25.00 fps (10.43x)
Decoded 1810/3604 frames (50.2%) - 260.88/25.00 fps (10.44x)
Decoded 1811/3604 frames (50.2%) - 260.88/25.00 fps (10.44x)
Decoded 1812/3604 frames (50.3%) - 261.02/25.00 fps (10.44x)
Decoded 1813/3604 frames (50.3%) - 260.62/25.00 fps (10.42x)
Decoded 1814/3604 frames (50.3%) - 260.74/25.00 fps (10.43x)
Decoded 1815/3604 frames (50.4%) - 260.81/25.00 fps (10.43x)
Decoded 1816/3604 frames (50.4%) - 260.95/25.00 fps (10.44x)
Decoded 1817/3604 frames (50.4%) - 260.70/25.00 fps (10.43x)
Decoded 1818/3604 frames (50.4%) - 260.84/25.00 fps (10.43x)
Decoded 1819/3604 frames (50.5%) - 260.86/25.00 fps (10.43x)
Decoded 1820/3604 frames (50.5%) - 260.94/25.00 fps (10.44x)
Decoded 1821/3604 frames (50.5%) - 260.11/25.00 fps (10.40x)
Decoded 1822/3604 frames (50.6%) - 260.25/25.00 fps (10.41x)
Decoded 1823/3604 frames (50.6%) - 260.30/25.00 fps (10.41x)
Decoded 1824/3604 frames (50.6%) - 260.44/25.00 fps (10.42x)
Decoded 1825/3604 frames (50.6%) - 260.08/25.00 fps (10.40x)
Decoded 1826/3604 frames (50.7%) - 260.20/25.00 fps (10.41x)
Decoded 1827/3604 frames (50.7%) - 260.25/25.00 fps (10.41x)
Decoded 1828/3604 frames (50.7%) - 260.39/25.00 fps (10.42x)
Decoded 1829/3604 frames (50.7%) - 260.11/25.00 fps (10.40x)
Decoded 1830/3604 frames (50.8%) - 260.25/25.00 fps (10.41x)
Decoded 1831/3604 frames (50.8%) - 260.29/25.00 fps (10.41x)
Decoded 1832/3604 frames (50.8%) - 260.39/25.00 fps (10.42x)
Decoded 1833/3604 frames (50.9%) - 259.62/25.00 fps (10.38x)
Decoded 1834/3604 frames (50.9%) - 259.76/25.00 fps (10.39x)
Decoded 1835/3604 frames (50.9%) - 259.75/25.00 fps (10.39x)
Decoded 1836/3604 frames (50.9%) - 259.89/25.00 fps (10.40x)
Decoded 1837/3604 frames (51.0%) - 259.47/25.00 fps (10.38x)
Decoded 1838/3604 frames (51.0%) - 259.61/25.00 fps (10.38x)
Decoded 1839/3604 frames (51.0%) - 259.70/25.00 fps (10.39x)
Decoded 1840/3604 frames (51.1%) - 259.82/25.00 fps (10.39x)
Decoded 1841/3604 frames (51.1%) - 259.57/25.00 fps (10.38x)
Decoded 1842/3604 frames (51.1%) - 259.71/25.00 fps (10.39x)
Decoded 1843/3604 frames (51.1%) - 259.65/25.00 fps (10.39x)
Decoded 1844/3604 frames (51.2%) - 259.65/25.00 fps (10.39x)
Decoded 1845/3604 frames (51.2%) - 259.63/25.00 fps (10.39x)
Decoded 1846/3604 frames (51.2%) - 259.47/25.00 fps (10.38x)
Decoded 1847/3604 frames (51.2%) - 258.70/25.00 fps (10.35x)
Decoded 1848/3604 frames (51.3%) - 258.84/25.00 fps (10.35x)
Decoded 1849/3604 frames (51.3%) - 258.71/25.00 fps (10.35x)
Decoded 1850/3604 frames (51.3%) - 258.85/25.00 fps (10.35x)
Decoded 1851/3604 frames (51.4%) - 258.53/25.00 fps (10.34x)
Decoded 1852/3604 frames (51.4%) - 258.65/25.00 fps (10.35x)
Decoded 1853/3604 frames (51.4%) - 258.67/25.00 fps (10.35x)
Decoded 1854/3604 frames (51.4%) - 258.80/25.00 fps (10.35x)
Decoded 1855/3604 frames (51.5%) - 258.56/25.00 fps (10.34x)
Decoded 1856/3604 frames (51.5%) - 258.69/25.00 fps (10.35x)
Decoded 1857/3604 frames (51.5%) - 258.68/25.00 fps (10.35x)
Decoded 1858/3604 frames (51.6%) - 258.76/25.00 fps (10.35x)
Decoded 1859/3604 frames (51.6%) - 258.14/25.00 fps (10.33x)
Decoded 1860/3604 frames (51.6%) - 258.28/25.00 fps (10.33x)
Decoded 1861/3604 frames (51.6%) - 258.35/25.00 fps (10.33x)
Decoded 1862/3604 frames (51.7%) - 258.49/25.00 fps (10.34x)
Decoded 1863/3604 frames (51.7%) - 258.09/25.00 fps (10.32x)
Decoded 1864/3604 frames (51.7%) - 258.21/25.00 fps (10.33x)
Decoded 1865/3604 frames (51.7%) - 258.11/25.00 fps (10.32x)
Decoded 1866/3604 frames (51.8%) - 258.25/25.00 fps (10.33x)
Decoded 1867/3604 frames (51.8%) - 258.11/25.00 fps (10.32x)
Decoded 1868/3604 frames (51.8%) - 258.25/25.00 fps (10.33x)
Decoded 1869/3604 frames (51.9%) - 258.28/25.00 fps (10.33x)
Decoded 1870/3604 frames (51.9%) - 258.36/25.00 fps (10.33x)
Decoded 1871/3604 frames (51.9%) - 257.59/25.00 fps (10.30x)
Decoded 1872/3604 frames (51.9%) - 257.73/25.00 fps (10.31x)
Decoded 1873/3604 frames (52.0%) - 257.80/25.00 fps (10.31x)
Decoded 1874/3604 frames (52.0%) - 257.93/25.00 fps (10.32x)
Decoded 1875/3604 frames (52.0%) - 257.45/25.00 fps (10.30x)
Decoded 1876/3604 frames (52.1%) - 257.57/25.00 fps (10.30x)
Decoded 1877/3604 frames (52.1%) - 257.56/25.00 fps (10.30x)
Decoded 1878/3604 frames (52.1%) - 257.70/25.00 fps (10.31x)
Decoded 1879/3604 frames (52.1%) - 257.50/25.00 fps (10.30x)
Decoded 1880/3604 frames (52.2%) - 257.64/25.00 fps (10.31x)
Decoded 1881/3604 frames (52.2%) - 257.53/25.00 fps (10.30x)
Decoded 1882/3604 frames (52.2%) - 257.49/25.00 fps (10.30x)
Decoded 1883/3604 frames (52.2%) - 256.94/25.00 fps (10.28x)
Decoded 1884/3604 frames (52.3%) - 257.08/25.00 fps (10.28x)
Decoded 1885/3604 frames (52.3%) - 257.12/25.00 fps (10.28x)
Decoded 1886/3604 frames (52.3%) - 257.25/25.00 fps (10.29x)
Decoded 1887/3604 frames (52.4%) - 256.84/25.00 fps (10.27x)
Decoded 1888/3604 frames (52.4%) - 256.97/25.00 fps (10.28x)
Decoded 1889/3604 frames (52.4%) - 256.93/25.00 fps (10.28x)
Decoded 1890/3604 frames (52.4%) - 257.04/25.00 fps (10.28x)
Decoded 1891/3604 frames (52.5%) - 256.91/25.00 fps (10.28x)
Decoded 1892/3604 frames (52.5%) - 257.05/25.00 fps (10.28x)
Decoded 1893/3604 frames (52.5%) - 256.91/25.00 fps (10.28x)
Decoded 1894/3604 frames (52.6%) - 256.97/25.00 fps (10.28x)
Decoded 1895/3604 frames (52.6%) - 256.89/25.00 fps (10.28x)
Decoded 1896/3604 frames (52.6%) - 257.03/25.00 fps (10.28x)
Decoded 1897/3604 frames (52.6%) - 256.28/25.00 fps (10.25x)
Decoded 1898/3604 frames (52.7%) - 256.42/25.00 fps (10.26x)
Decoded 1899/3604 frames (52.7%) - 256.44/25.00 fps (10.26x)
Decoded 1900/3604 frames (52.7%) - 256.58/25.00 fps (10.26x)
Decoded 1901/3604 frames (52.7%) - 255.96/25.00 fps (10.24x)
Decoded 1902/3604 frames (52.8%) - 256.07/25.00 fps (10.24x)
Decoded 1903/3604 frames (52.8%) - 256.18/25.00 fps (10.25x)
Decoded 1904/3604 frames (52.8%) - 256.32/25.00 fps (10.25x)
Decoded 1905/3604 frames (52.9%) - 256.05/25.00 fps (10.24x)
Decoded 1906/3604 frames (52.9%) - 256.18/25.00 fps (10.25x)
Decoded 1907/3604 frames (52.9%) - 256.06/25.00 fps (10.24x)
Decoded 1908/3604 frames (52.9%) - 256.19/25.00 fps (10.25x)
Decoded 1909/3604 frames (53.0%) - 255.61/25.00 fps (10.22x)
Decoded 1910/3604 frames (53.0%) - 255.75/25.00 fps (10.23x)
Decoded 1911/3604 frames (53.0%) - 255.79/25.00 fps (10.23x)
Decoded 1912/3604 frames (53.1%) - 255.92/25.00 fps (10.24x)
Decoded 1913/3604 frames (53.1%) - 255.49/25.00 fps (10.22x)
Decoded 1914/3604 frames (53.1%) - 255.58/25.00 fps (10.22x)
Decoded 1915/3604 frames (53.1%) - 255.66/25.00 fps (10.23x)
Decoded 1916/3604 frames (53.2%) - 255.79/25.00 fps (10.23x)
Decoded 1917/3604 frames (53.2%) - 255.67/25.00 fps (10.23x)
Decoded 1918/3604 frames (53.2%) - 255.80/25.00 fps (10.23x)
Decoded 1919/3604 frames (53.2%) - 255.55/25.00 fps (10.22x)
Decoded 1920/3604 frames (53.3%) - 255.53/25.00 fps (10.22x)
Decoded 1921/3604 frames (53.3%) - 254.94/25.00 fps (10.20x)
Decoded 1922/3604 frames (53.3%) - 255.07/25.00 fps (10.20x)
Decoded 1923/3604 frames (53.4%) - 255.09/25.00 fps (10.20x)
Decoded 1924/3604 frames (53.4%) - 255.22/25.00 fps (10.21x)
Decoded 1925/3604 frames (53.4%) - 254.76/25.00 fps (10.19x)
Decoded 1926/3604 frames (53.4%) - 254.88/25.00 fps (10.20x)
Decoded 1927/3604 frames (53.5%) - 254.92/25.00 fps (10.20x)
Decoded 1928/3604 frames (53.5%) - 255.05/25.00 fps (10.20x)
Decoded 1929/3604 frames (53.5%) - 254.90/25.00 fps (10.20x)
Decoded 1930/3604 frames (53.6%) - 255.03/25.00 fps (10.20x)
Decoded 1931/3604 frames (53.6%) - 255.09/25.00 fps (10.20x)
Decoded 1932/3604 frames (53.6%) - 255.21/25.00 fps (10.21x)
Decoded 1933/3604 frames (53.6%) - 254.39/25.00 fps (10.18x)
Decoded 1934/3604 frames (53.7%) - 254.52/25.00 fps (10.18x)
Decoded 1935/3604 frames (53.7%) - 254.51/25.00 fps (10.18x)
Decoded 1936/3604 frames (53.7%) - 254.64/25.00 fps (10.19x)
Decoded 1937/3604 frames (53.7%) - 254.24/25.00 fps (10.17x)
Decoded 1938/3604 frames (53.8%) - 254.37/25.00 fps (10.17x)
Decoded 1939/3604 frames (53.8%) - 254.34/25.00 fps (10.17x)
Decoded 1940/3604 frames (53.8%) - 254.45/25.00 fps (10.18x)
Decoded 1941/3604 frames (53.9%) - 253.93/25.00 fps (10.16x)
Decoded 1942/3604 frames (53.9%) - 254.06/25.00 fps (10.16x)
Decoded 1943/3604 frames (53.9%) - 254.07/25.00 fps (10.16x)
Decoded 1944/3604 frames (53.9%) - 254.20/25.00 fps (10.17x)
Decoded 1945/3604 frames (54.0%) - 254.03/25.00 fps (10.16x)
Decoded 1946/3604 frames (54.0%) - 254.15/25.00 fps (10.17x)
Decoded 1947/3604 frames (54.0%) - 253.73/25.00 fps (10.15x)
Decoded 1948/3604 frames (54.1%) - 253.86/25.00 fps (10.15x)
Decoded 1949/3604 frames (54.1%) - 253.89/25.00 fps (10.16x)
Decoded 1950/3604 frames (54.1%) - 254.02/25.00 fps (10.16x)
Decoded 1951/3604 frames (54.1%) - 253.48/25.00 fps (10.14x)
Decoded 1952/3604 frames (54.2%) - 253.59/25.00 fps (10.14x)
Decoded 1953/3604 frames (54.2%) - 253.58/25.00 fps (10.14x)
Decoded 1954/3604 frames (54.2%) - 253.70/25.00 fps (10.15x)
Decoded 1955/3604 frames (54.2%) - 253.51/25.00 fps (10.14x)
Decoded 1956/3604 frames (54.3%) - 253.64/25.00 fps (10.15x)
Decoded 1957/3604 frames (54.3%) - 253.59/25.00 fps (10.14x)
Decoded 1958/3604 frames (54.3%) - 253.69/25.00 fps (10.15x)
Decoded 1959/3604 frames (54.4%) - 253.10/25.00 fps (10.12x)
Decoded 1960/3604 frames (54.4%) - 253.23/25.00 fps (10.13x)
Decoded 1961/3604 frames (54.4%) - 253.24/25.00 fps (10.13x)
Decoded 1962/3604 frames (54.4%) - 253.37/25.00 fps (10.13x)
Decoded 1963/3604 frames (54.5%) - 252.92/25.00 fps (10.12x)
Decoded 1964/3604 frames (54.5%) - 253.03/25.00 fps (10.12x)
Decoded 1965/3604 frames (54.5%) - 253.13/25.00 fps (10.13x)
Decoded 1966/3604 frames (54.6%) - 253.26/25.00 fps (10.13x)
Decoded 1967/3604 frames (54.6%) - 253.05/25.00 fps (10.12x)
Decoded 1968/3604 frames (54.6%) - 253.18/25.00 fps (10.13x)
Decoded 1969/3604 frames (54.6%) - 253.11/25.00 fps (10.12x)
Decoded 1970/3604 frames (54.7%) - 253.15/25.00 fps (10.13x)
Decoded 1971/3604 frames (54.7%) - 252.51/25.00 fps (10.10x)
Decoded 1972/3604 frames (54.7%) - 252.64/25.00 fps (10.11x)
Decoded 1973/3604 frames (54.7%) - 252.65/25.00 fps (10.11x)
Decoded 1974/3604 frames (54.8%) - 252.78/25.00 fps (10.11x)
Decoded 1975/3604 frames (54.8%) - 252.33/25.00 fps (10.09x)
Decoded 1976/3604 frames (54.8%) - 252.44/25.00 fps (10.10x)
Decoded 1977/3604 frames (54.9%) - 252.43/25.00 fps (10.10x)
Decoded 1978/3604 frames (54.9%) - 252.55/25.00 fps (10.10x)
Decoded 1979/3604 frames (54.9%) - 252.36/25.00 fps (10.09x)
Decoded 1980/3604 frames (54.9%) - 252.49/25.00 fps (10.10x)
Decoded 1981/3604 frames (55.0%) - 252.52/25.00 fps (10.10x)
Decoded 1982/3604 frames (55.0%) - 252.64/25.00 fps (10.11x)
Decoded 1983/3604 frames (55.0%) - 251.96/25.00 fps (10.08x)
Decoded 1984/3604 frames (55.0%) - 252.08/25.00 fps (10.08x)
Decoded 1985/3604 frames (55.1%) - 252.09/25.00 fps (10.08x)
Decoded 1986/3604 frames (55.1%) - 252.22/25.00 fps (10.09x)
Decoded 1987/3604 frames (55.1%) - 251.77/25.00 fps (10.07x)
Decoded 1988/3604 frames (55.2%) - 251.90/25.00 fps (10.08x)
Decoded 1989/3604 frames (55.2%) - 251.91/25.00 fps (10.08x)
Decoded 1990/3604 frames (55.2%) - 252.02/25.00 fps (10.08x)
Decoded 1991/3604 frames (55.2%) - 251.63/25.00 fps (10.07x)
Decoded 1992/3604 frames (55.3%) - 251.75/25.00 fps (10.07x)
Decoded 1993/3604 frames (55.3%) - 251.72/25.00 fps (10.07x)
Decoded 1994/3604 frames (55.3%) - 251.75/25.00 fps (10.07x)
Decoded 1995/3604 frames (55.4%) - 251.81/25.00 fps (10.07x)
Decoded 1996/3604 frames (55.4%) - 251.94/25.00 fps (10.08x)
Decoded 1997/3604 frames (55.4%) - 251.12/25.00 fps (10.04x)
Decoded 1998/3604 frames (55.4%) - 251.25/25.00 fps (10.05x)
Decoded 1999/3604 frames (55.5%) - 251.29/25.00 fps (10.05x)
Decoded 2000/3604 frames (55.5%) - 251.41/25.00 fps (10.06x)
Decoded 2001/3604 frames (55.5%) - 250.94/25.00 fps (10.04x)
Decoded 2002/3604 frames (55.5%) - 251.05/25.00 fps (10.04x)
Decoded 2003/3604 frames (55.6%) - 251.05/25.00 fps (10.04x)
Decoded 2004/3604 frames (55.6%) - 251.17/25.00 fps (10.05x)
Decoded 2005/3604 frames (55.6%) - 250.91/25.00 fps (10.04x)
Decoded 2006/3604 frames (55.7%) - 251.03/25.00 fps (10.04x)
Decoded 2007/3604 frames (55.7%) - 250.99/25.00 fps (10.04x)
Decoded 2008/3604 frames (55.7%) - 251.10/25.00 fps (10.04x)
Decoded 2009/3604 frames (55.7%) - 250.53/25.00 fps (10.02x)
Decoded 2010/3604 frames (55.8%) - 250.66/25.00 fps (10.03x)
Decoded 2011/3604 frames (55.8%) - 250.68/25.00 fps (10.03x)
Decoded 2012/3604 frames (55.8%) - 250.80/25.00 fps (10.03x)
Decoded 2013/3604 frames (55.9%) - 250.41/25.00 fps (10.02x)
Decoded 2014/3604 frames (55.9%) - 250.51/25.00 fps (10.02x)
Decoded 2015/3604 frames (55.9%) - 250.52/25.00 fps (10.02x)
Decoded 2016/3604 frames (55.9%) - 250.64/25.00 fps (10.03x)
Decoded 2017/3604 frames (56.0%) - 250.53/25.00 fps (10.02x)
Decoded 2018/3604 frames (56.0%) - 250.65/25.00 fps (10.03x)
Decoded 2019/3604 frames (56.0%) - 250.64/25.00 fps (10.03x)
Decoded 2020/3604 frames (56.0%) - 250.76/25.00 fps (10.03x)
Decoded 2021/3604 frames (56.1%) - 250.03/25.00 fps (10.00x)
Decoded 2022/3604 frames (56.1%) - 250.16/25.00 fps (10.01x)
Decoded 2023/3604 frames (56.1%) - 250.15/25.00 fps (10.01x)
Decoded 2024/3604 frames (56.2%) - 250.28/25.00 fps (10.01x)
Decoded 2025/3604 frames (56.2%) - 249.82/25.00 fps (9.99x)
Decoded 2026/3604 frames (56.2%) - 249.93/25.00 fps (10.00x)
Decoded 2027/3604 frames (56.2%) - 249.93/25.00 fps (10.00x)
Decoded 2028/3604 frames (56.3%) - 250.05/25.00 fps (10.00x)
Decoded 2029/3604 frames (56.3%) - 249.93/25.00 fps (10.00x)
Decoded 2030/3604 frames (56.3%) - 250.05/25.00 fps (10.00x)
Decoded 2031/3604 frames (56.4%) - 249.92/25.00 fps (10.00x)
Decoded 2032/3604 frames (56.4%) - 250.03/25.00 fps (10.00x)
Decoded 2033/3604 frames (56.4%) - 249.25/25.00 fps (9.97x)
Decoded 2034/3604 frames (56.4%) - 249.37/25.00 fps (9.97x)
Decoded 2035/3604 frames (56.5%) - 249.49/25.00 fps (9.98x)
Decoded 2036/3604 frames (56.5%) - 249.61/25.00 fps (9.98x)
Decoded 2037/3604 frames (56.5%) - 249.41/25.00 fps (9.98x)
Decoded 2038/3604 frames (56.5%) - 249.53/25.00 fps (9.98x)
Decoded 2039/3604 frames (56.6%) - 249.56/25.00 fps (9.98x)
Decoded 2040/3604 frames (56.6%) - 249.66/25.00 fps (9.99x)
Decoded 2041/3604 frames (56.6%) - 249.56/25.00 fps (9.98x)
Decoded 2042/3604 frames (56.7%) - 249.68/25.00 fps (9.99x)
Decoded 2043/3604 frames (56.7%) - 249.27/25.00 fps (9.97x)
Decoded 2044/3604 frames (56.7%) - 249.37/25.00 fps (9.97x)
Decoded 2045/3604 frames (56.7%) - 249.42/25.00 fps (9.98x)
Decoded 2046/3604 frames (56.8%) - 249.54/25.00 fps (9.98x)
Decoded 2047/3604 frames (56.8%) - 248.79/25.00 fps (9.95x)
Decoded 2048/3604 frames (56.8%) - 248.91/25.00 fps (9.96x)
Decoded 2049/3604 frames (56.9%) - 248.96/25.00 fps (9.96x)
Decoded 2050/3604 frames (56.9%) - 249.08/25.00 fps (9.96x)
Decoded 2051/3604 frames (56.9%) - 248.76/25.00 fps (9.95x)
Decoded 2052/3604 frames (56.9%) - 248.86/25.00 fps (9.95x)
Decoded 2053/3604 frames (57.0%) - 248.93/25.00 fps (9.96x)
Decoded 2054/3604 frames (57.0%) - 249.05/25.00 fps (9.96x)
Decoded 2055/3604 frames (57.0%) - 248.92/25.00 fps (9.96x)
Decoded 2056/3604 frames (57.0%) - 249.04/25.00 fps (9.96x)
Decoded 2057/3604 frames (57.1%) - 248.83/25.00 fps (9.95x)
Decoded 2058/3604 frames (57.1%) - 248.82/25.00 fps (9.95x)
Decoded 2059/3604 frames (57.1%) - 248.31/25.00 fps (9.93x)
Decoded 2060/3604 frames (57.2%) - 248.43/25.00 fps (9.94x)
Decoded 2061/3604 frames (57.2%) - 248.43/25.00 fps (9.94x)
Decoded 2062/3604 frames (57.2%) - 248.55/25.00 fps (9.94x)
Decoded 2063/3604 frames (57.2%) - 248.17/25.00 fps (9.93x)
Decoded 2064/3604 frames (57.3%) - 248.27/25.00 fps (9.93x)
Decoded 2065/3604 frames (57.3%) - 248.33/25.00 fps (9.93x)
Decoded 2066/3604 frames (57.3%) - 248.45/25.00 fps (9.94x)
Decoded 2067/3604 frames (57.4%) - 248.25/25.00 fps (9.93x)
Decoded 2068/3604 frames (57.4%) - 248.37/25.00 fps (9.93x)
Decoded 2069/3604 frames (57.4%) - 248.29/25.00 fps (9.93x)
Decoded 2070/3604 frames (57.4%) - 248.40/25.00 fps (9.94x)
Decoded 2071/3604 frames (57.5%) - 247.76/25.00 fps (9.91x)
Decoded 2072/3604 frames (57.5%) - 247.88/25.00 fps (9.92x)
Decoded 2073/3604 frames (57.5%) - 247.96/25.00 fps (9.92x)
Decoded 2074/3604 frames (57.5%) - 248.07/25.00 fps (9.92x)
Decoded 2075/3604 frames (57.6%) - 247.81/25.00 fps (9.91x)
Decoded 2076/3604 frames (57.6%) - 247.91/25.00 fps (9.92x)
Decoded 2077/3604 frames (57.6%) - 247.86/25.00 fps (9.91x)
Decoded 2078/3604 frames (57.7%) - 247.98/25.00 fps (9.92x)
Decoded 2079/3604 frames (57.7%) - 247.83/25.00 fps (9.91x)
Decoded 2080/3604 frames (57.7%) - 247.94/25.00 fps (9.92x)
Decoded 2081/3604 frames (57.7%) - 247.81/25.00 fps (9.91x)
Decoded 2082/3604 frames (57.8%) - 247.81/25.00 fps (9.91x)
Decoded 2083/3604 frames (57.8%) - 247.29/25.00 fps (9.89x)
Decoded 2084/3604 frames (57.8%) - 247.40/25.00 fps (9.90x)
Decoded 2085/3604 frames (57.9%) - 247.45/25.00 fps (9.90x)
Decoded 2086/3604 frames (57.9%) - 247.57/25.00 fps (9.90x)
Decoded 2087/3604 frames (57.9%) - 247.28/25.00 fps (9.89x)
Decoded 2088/3604 frames (57.9%) - 247.39/25.00 fps (9.90x)
Decoded 2089/3604 frames (58.0%) - 247.43/25.00 fps (9.90x)
Decoded 2090/3604 frames (58.0%) - 247.53/25.00 fps (9.90x)
Decoded 2091/3604 frames (58.0%) - 247.36/25.00 fps (9.89x)
Decoded 2092/3604 frames (58.0%) - 247.48/25.00 fps (9.90x)
Decoded 2093/3604 frames (58.1%) - 247.36/25.00 fps (9.89x)
Decoded 2094/3604 frames (58.1%) - 247.41/25.00 fps (9.90x)
Decoded 2095/3604 frames (58.1%) - 247.41/25.00 fps (9.90x)
Decoded 2096/3604 frames (58.2%) - 247.42/25.00 fps (9.90x)
Decoded 2097/3604 frames (58.2%) - 246.84/25.00 fps (9.87x)
Decoded 2098/3604 frames (58.2%) - 246.95/25.00 fps (9.88x)
Decoded 2099/3604 frames (58.2%) - 247.01/25.00 fps (9.88x)
Decoded 2100/3604 frames (58.3%) - 247.13/25.00 fps (9.89x)
Decoded 2101/3604 frames (58.3%) - 246.73/25.00 fps (9.87x)
Decoded 2102/3604 frames (58.3%) - 246.83/25.00 fps (9.87x)
Decoded 2103/3604 frames (58.4%) - 246.89/25.00 fps (9.88x)
Decoded 2104/3604 frames (58.4%) - 247.00/25.00 fps (9.88x)
Decoded 2105/3604 frames (58.4%) - 246.79/25.00 fps (9.87x)
Decoded 2106/3604 frames (58.4%) - 246.91/25.00 fps (9.88x)
Decoded 2107/3604 frames (58.5%) - 246.91/25.00 fps (9.88x)
Decoded 2108/3604 frames (58.5%) - 246.99/25.00 fps (9.88x)
Decoded 2109/3604 frames (58.5%) - 246.41/25.00 fps (9.86x)
Decoded 2110/3604 frames (58.5%) - 246.53/25.00 fps (9.86x)
Decoded 2111/3604 frames (58.6%) - 246.48/25.00 fps (9.86x)
Decoded 2112/3604 frames (58.6%) - 246.59/25.00 fps (9.86x)
Decoded 2113/3604 frames (58.6%) - 246.30/25.00 fps (9.85x)
Decoded 2114/3604 frames (58.7%) - 246.39/25.00 fps (9.86x)
Decoded 2115/3604 frames (58.7%) - 246.43/25.00 fps (9.86x)
Decoded 2116/3604 frames (58.7%) - 246.55/25.00 fps (9.86x)
Decoded 2117/3604 frames (58.7%) - 246.23/25.00 fps (9.85x)
Decoded 2118/3604 frames (58.8%) - 246.34/25.00 fps (9.85x)
Decoded 2119/3604 frames (58.8%) - 246.22/25.00 fps (9.85x)
Decoded 2120/3604 frames (58.8%) - 246.33/25.00 fps (9.85x)
Decoded 2121/3604 frames (58.9%) - 245.89/25.00 fps (9.84x)
Decoded 2122/3604 frames (58.9%) - 246.00/25.00 fps (9.84x)
Decoded 2123/3604 frames (58.9%) - 246.02/25.00 fps (9.84x)
Decoded 2124/3604 frames (58.9%) - 246.13/25.00 fps (9.85x)
Decoded 2125/3604 frames (59.0%) - 245.78/25.00 fps (9.83x)
Decoded 2126/3604 frames (59.0%) - 245.88/25.00 fps (9.84x)
Decoded 2127/3604 frames (59.0%) - 245.89/25.00 fps (9.84x)
Decoded 2128/3604 frames (59.0%) - 246.00/25.00 fps (9.84x)
Decoded 2129/3604 frames (59.1%) - 245.81/25.00 fps (9.83x)
Decoded 2130/3604 frames (59.1%) - 245.93/25.00 fps (9.84x)
Decoded 2131/3604 frames (59.1%) - 245.96/25.00 fps (9.84x)
Decoded 2132/3604 frames (59.2%) - 245.92/25.00 fps (9.84x)
Decoded 2133/3604 frames (59.2%) - 245.43/25.00 fps (9.82x)
Decoded 2134/3604 frames (59.2%) - 245.54/25.00 fps (9.82x)
Decoded 2135/3604 frames (59.2%) - 245.58/25.00 fps (9.82x)
Decoded 2136/3604 frames (59.3%) - 245.69/25.00 fps (9.83x)
Decoded 2137/3604 frames (59.3%) - 245.31/25.00 fps (9.81x)
Decoded 2138/3604 frames (59.3%) - 245.42/25.00 fps (9.82x)
Decoded 2139/3604 frames (59.4%) - 245.44/25.00 fps (9.82x)
Decoded 2140/3604 frames (59.4%) - 245.54/25.00 fps (9.82x)
Decoded 2141/3604 frames (59.4%) - 245.37/25.00 fps (9.81x)
Decoded 2142/3604 frames (59.4%) - 245.48/25.00 fps (9.82x)
Decoded 2143/3604 frames (59.5%) - 245.42/25.00 fps (9.82x)
Decoded 2144/3604 frames (59.5%) - 245.24/25.00 fps (9.81x)
Decoded 2145/3604 frames (59.5%) - 245.31/25.00 fps (9.81x)
Decoded 2146/3604 frames (59.5%) - 245.42/25.00 fps (9.82x)
Decoded 2147/3604 frames (59.6%) - 244.72/25.00 fps (9.79x)
Decoded 2148/3604 frames (59.6%) - 244.84/25.00 fps (9.79x)
Decoded 2149/3604 frames (59.6%) - 244.90/25.00 fps (9.80x)
Decoded 2150/3604 frames (59.7%) - 245.01/25.00 fps (9.80x)
Decoded 2151/3604 frames (59.7%) - 244.68/25.00 fps (9.79x)
Decoded 2152/3604 frames (59.7%) - 244.27/25.00 fps (9.77x)
Decoded 2153/3604 frames (59.7%) - 244.38/25.00 fps (9.78x)
Decoded 2154/3604 frames (59.8%) - 244.50/25.00 fps (9.78x)
Decoded 2155/3604 frames (59.8%) - 244.61/25.00 fps (9.78x)
Decoded 2156/3604 frames (59.8%) - 244.72/25.00 fps (9.79x)
Decoded 2157/3604 frames (59.9%) - 244.83/25.00 fps (9.79x)
Decoded 2158/3604 frames (59.9%) - 244.95/25.00 fps (9.80x)
Decoded 2159/3604 frames (59.9%) - 244.16/25.00 fps (9.77x)
Decoded 2160/3604 frames (59.9%) - 244.27/25.00 fps (9.77x)
Decoded 2161/3604 frames (60.0%) - 244.36/25.00 fps (9.77x)
Decoded 2162/3604 frames (60.0%) - 244.47/25.00 fps (9.78x)
Decoded 2163/3604 frames (60.0%) - 244.31/25.00 fps (9.77x)
Decoded 2164/3604 frames (60.0%) - 244.42/25.00 fps (9.78x)
Decoded 2165/3604 frames (60.1%) - 244.49/25.00 fps (9.78x)
Decoded 2166/3604 frames (60.1%) - 244.48/25.00 fps (9.78x)
Decoded 2167/3604 frames (60.1%) - 244.03/25.00 fps (9.76x)
Decoded 2168/3604 frames (60.2%) - 244.14/25.00 fps (9.77x)
Decoded 2169/3604 frames (60.2%) - 244.19/25.00 fps (9.77x)
Decoded 2170/3604 frames (60.2%) - 244.30/25.00 fps (9.77x)
Decoded 2171/3604 frames (60.2%) - 244.11/25.00 fps (9.76x)
Decoded 2172/3604 frames (60.3%) - 244.21/25.00 fps (9.77x)
