+ ./dav1d summer_nature_1080p.ivf
dav1d 0.5.0 - by VideoLAN
Decoded 377/3604 frames (10.5%) - 265.45/25.00 fps (10.62x)
Decoded 378/3604 frames (10.5%) - 266.14/25.00 fps (10.65x)
Decoded 379/3604 frames (10.5%) - 264.91/25.00 fps (10.60x)
Decoded 380/3604 frames (10.5%) - 265.56/25.00 fps (10.62x)
Decoded 381/3604 frames (10.6%) - 265.63/25.00 fps (10.63x)
Decoded 382/3604 frames (10.6%) - 266.31/25.00 fps (10.65x)
Decoded 383/3604 frames (10.6%) - 266.25/25.00 fps (10.65x)
Decoded 384/3604 frames (10.7%) - 266.93/25.00 fps (10.68x)
Decoded 385/3604 frames (10.7%) - 267.38/25.00 fps (10.70x)
Decoded 386/3604 frames (10.7%) - 268.06/25.00 fps (10.72x)
Decoded 387/3604 frames (10.7%) - 265.07/25.00 fps (10.60x)
Decoded 388/3604 frames (10.8%) - 265.74/25.00 fps (10.63x)
Decoded 389/3604 frames (10.8%) - 265.81/25.00 fps (10.63x)
Decoded 390/3604 frames (10.8%) - 266.47/25.00 fps (10.66x)
Decoded 391/3604 frames (10.8%) - 265.43/25.00 fps (10.62x)
Decoded 392/3604 frames (10.9%) - 266.07/25.00 fps (10.64x)
Decoded 393/3604 frames (10.9%) - 266.38/25.00 fps (10.66x)
Decoded 394/3604 frames (10.9%) - 267.04/25.00 fps (10.68x)
Decoded 395/3604 frames (11.0%) - 265.88/25.00 fps (10.64x)
Decoded 396/3604 frames (11.0%) - 266.51/25.00 fps (10.66x)
Decoded 397/3604 frames (11.0%) - 266.44/25.00 fps (10.66x)
Decoded 398/3604 frames (11.0%) - 267.06/25.00 fps (10.68x)
Decoded 399/3604 frames (11.1%) - 265.62/25.00 fps (10.62x)
Decoded 400/3604 frames (11.1%) - 266.28/25.00 fps (10.65x)
Decoded 401/3604 frames (11.1%) - 266.42/25.00 fps (10.66x)
Decoded 402/3604 frames (11.2%) - 267.07/25.00 fps (10.68x)
Decoded 403/3604 frames (11.2%) - 265.63/25.00 fps (10.63x)
Decoded 404/3604 frames (11.2%) - 266.25/25.00 fps (10.65x)
Decoded 405/3604 frames (11.2%) - 266.49/25.00 fps (10.66x)
Decoded 406/3604 frames (11.3%) - 267.12/25.00 fps (10.68x)
Decoded 407/3604 frames (11.3%) - 266.52/25.00 fps (10.66x)
Decoded 408/3604 frames (11.3%) - 267.15/25.00 fps (10.69x)
Decoded 409/3604 frames (11.3%) - 267.33/25.00 fps (10.69x)
Decoded 410/3604 frames (11.4%) - 267.95/25.00 fps (10.72x)
Decoded 411/3604 frames (11.4%) - 265.63/25.00 fps (10.63x)
Decoded 412/3604 frames (11.4%) - 266.27/25.00 fps (10.65x)
Decoded 413/3604 frames (11.5%) - 266.63/25.00 fps (10.67x)
Decoded 414/3604 frames (11.5%) - 267.26/25.00 fps (10.69x)
Decoded 415/3604 frames (11.5%) - 266.12/25.00 fps (10.64x)
Decoded 416/3604 frames (11.5%) - 266.73/25.00 fps (10.67x)
Decoded 417/3604 frames (11.6%) - 266.81/25.00 fps (10.67x)
Decoded 418/3604 frames (11.6%) - 267.17/25.00 fps (10.69x)
Decoded 419/3604 frames (11.6%) - 265.50/25.00 fps (10.62x)
Decoded 420/3604 frames (11.7%) - 266.12/25.00 fps (10.64x)
Decoded 421/3604 frames (11.7%) - 266.02/25.00 fps (10.64x)
Decoded 422/3604 frames (11.7%) - 266.58/25.00 fps (10.66x)
Decoded 423/3604 frames (11.7%) - 266.73/25.00 fps (10.67x)
Decoded 424/3604 frames (11.8%) - 267.35/25.00 fps (10.69x)
Decoded 425/3604 frames (11.8%) - 265.46/25.00 fps (10.62x)
Decoded 426/3604 frames (11.8%) - 266.08/25.00 fps (10.64x)
Decoded 427/3604 frames (11.8%) - 266.32/25.00 fps (10.65x)
Decoded 428/3604 frames (11.9%) - 266.93/25.00 fps (10.68x)
Decoded 429/3604 frames (11.9%) - 266.12/25.00 fps (10.64x)
Decoded 430/3604 frames (11.9%) - 266.70/25.00 fps (10.67x)
Decoded 431/3604 frames (12.0%) - 266.79/25.00 fps (10.67x)
Decoded 432/3604 frames (12.0%) - 267.39/25.00 fps (10.70x)
Decoded 433/3604 frames (12.0%) - 267.45/25.00 fps (10.70x)
Decoded 434/3604 frames (12.0%) - 268.05/25.00 fps (10.72x)
Decoded 435/3604 frames (12.1%) - 268.33/25.00 fps (10.73x)
Decoded 436/3604 frames (12.1%) - 268.76/25.00 fps (10.75x)
Decoded 437/3604 frames (12.1%) - 265.76/25.00 fps (10.63x)
Decoded 438/3604 frames (12.2%) - 266.36/25.00 fps (10.65x)
Decoded 439/3604 frames (12.2%) - 265.76/25.00 fps (10.63x)
Decoded 440/3604 frames (12.2%) - 264.63/25.00 fps (10.59x)
Decoded 441/3604 frames (12.2%) - 264.89/25.00 fps (10.60x)
Decoded 442/3604 frames (12.3%) - 265.48/25.00 fps (10.62x)
Decoded 443/3604 frames (12.3%) - 265.52/25.00 fps (10.62x)
Decoded 444/3604 frames (12.3%) - 266.10/25.00 fps (10.64x)
Decoded 445/3604 frames (12.3%) - 266.43/25.00 fps (10.66x)
Decoded 446/3604 frames (12.4%) - 267.02/25.00 fps (10.68x)
Decoded 447/3604 frames (12.4%) - 265.13/25.00 fps (10.61x)
Decoded 448/3604 frames (12.4%) - 265.56/25.00 fps (10.62x)
Decoded 449/3604 frames (12.5%) - 266.14/25.00 fps (10.65x)
Decoded 450/3604 frames (12.5%) - 266.73/25.00 fps (10.67x)
Decoded 451/3604 frames (12.5%) - 266.02/25.00 fps (10.64x)
Decoded 452/3604 frames (12.5%) - 266.60/25.00 fps (10.66x)
Decoded 453/3604 frames (12.6%) - 266.84/25.00 fps (10.67x)
Decoded 454/3604 frames (12.6%) - 267.37/25.00 fps (10.69x)
Decoded 455/3604 frames (12.6%) - 264.43/25.00 fps (10.58x)
Decoded 456/3604 frames (12.7%) - 265.00/25.00 fps (10.60x)
Decoded 457/3604 frames (12.7%) - 265.19/25.00 fps (10.61x)
Decoded 458/3604 frames (12.7%) - 265.76/25.00 fps (10.63x)
Decoded 459/3604 frames (12.7%) - 263.97/25.00 fps (10.56x)
Decoded 460/3604 frames (12.8%) - 264.47/25.00 fps (10.58x)
Decoded 461/3604 frames (12.8%) - 264.75/25.00 fps (10.59x)
Decoded 462/3604 frames (12.8%) - 265.32/25.00 fps (10.61x)
Decoded 463/3604 frames (12.8%) - 264.47/25.00 fps (10.58x)
Decoded 464/3604 frames (12.9%) - 265.03/25.00 fps (10.60x)
Decoded 465/3604 frames (12.9%) - 265.19/25.00 fps (10.61x)
Decoded 466/3604 frames (12.9%) - 265.67/25.00 fps (10.63x)
Decoded 467/3604 frames (13.0%) - 262.80/25.00 fps (10.51x)
Decoded 468/3604 frames (13.0%) - 263.35/25.00 fps (10.53x)
Decoded 469/3604 frames (13.0%) - 263.10/25.00 fps (10.52x)
Decoded 470/3604 frames (13.0%) - 263.65/25.00 fps (10.55x)
Decoded 471/3604 frames (13.1%) - 262.52/25.00 fps (10.50x)
Decoded 472/3604 frames (13.1%) - 263.01/25.00 fps (10.52x)
Decoded 473/3604 frames (13.1%) - 263.31/25.00 fps (10.53x)
Decoded 474/3604 frames (13.2%) - 263.84/25.00 fps (10.55x)
Decoded 475/3604 frames (13.2%) - 263.17/25.00 fps (10.53x)
Decoded 476/3604 frames (13.2%) - 263.71/25.00 fps (10.55x)
Decoded 477/3604 frames (13.2%) - 263.29/25.00 fps (10.53x)
Decoded 478/3604 frames (13.3%) - 263.72/25.00 fps (10.55x)
Decoded 479/3604 frames (13.3%) - 261.57/25.00 fps (10.46x)
Decoded 480/3604 frames (13.3%) - 262.11/25.00 fps (10.48x)
Decoded 481/3604 frames (13.3%) - 262.27/25.00 fps (10.49x)
Decoded 482/3604 frames (13.4%) - 262.80/25.00 fps (10.51x)
Decoded 483/3604 frames (13.4%) - 261.22/25.00 fps (10.45x)
Decoded 484/3604 frames (13.4%) - 261.75/25.00 fps (10.47x)
Decoded 485/3604 frames (13.5%) - 261.87/25.00 fps (10.47x)
Decoded 486/3604 frames (13.5%) - 262.29/25.00 fps (10.49x)
Decoded 487/3604 frames (13.5%) - 260.01/25.00 fps (10.40x)
Decoded 488/3604 frames (13.5%) - 260.53/25.00 fps (10.42x)
Decoded 489/3604 frames (13.6%) - 259.82/25.00 fps (10.39x)
Decoded 490/3604 frames (13.6%) - 260.14/25.00 fps (10.41x)
Decoded 491/3604 frames (13.6%) - 260.29/25.00 fps (10.41x)
Decoded 492/3604 frames (13.7%) - 260.80/25.00 fps (10.43x)
Decoded 493/3604 frames (13.7%) - 259.81/25.00 fps (10.39x)
Decoded 494/3604 frames (13.7%) - 260.33/25.00 fps (10.41x)
Decoded 495/3604 frames (13.7%) - 260.52/25.00 fps (10.42x)
Decoded 496/3604 frames (13.8%) - 261.04/25.00 fps (10.44x)
Decoded 497/3604 frames (13.8%) - 259.30/25.00 fps (10.37x)
Decoded 498/3604 frames (13.8%) - 259.74/25.00 fps (10.39x)
Decoded 499/3604 frames (13.8%) - 259.63/25.00 fps (10.39x)
Decoded 500/3604 frames (13.9%) - 260.14/25.00 fps (10.41x)
Decoded 501/3604 frames (13.9%) - 259.76/25.00 fps (10.39x)
Decoded 502/3604 frames (13.9%) - 260.25/25.00 fps (10.41x)
Decoded 503/3604 frames (14.0%) - 260.54/25.00 fps (10.42x)
Decoded 504/3604 frames (14.0%) - 261.02/25.00 fps (10.44x)
Decoded 505/3604 frames (14.0%) - 258.32/25.00 fps (10.33x)
Decoded 506/3604 frames (14.0%) - 258.83/25.00 fps (10.35x)
Decoded 507/3604 frames (14.1%) - 259.01/25.00 fps (10.36x)
Decoded 508/3604 frames (14.1%) - 259.51/25.00 fps (10.38x)
Decoded 509/3604 frames (14.1%) - 257.96/25.00 fps (10.32x)
Decoded 510/3604 frames (14.2%) - 258.39/25.00 fps (10.34x)
Decoded 511/3604 frames (14.2%) - 258.19/25.00 fps (10.33x)
Decoded 512/3604 frames (14.2%) - 258.68/25.00 fps (10.35x)
Decoded 513/3604 frames (14.2%) - 258.59/25.00 fps (10.34x)
Decoded 514/3604 frames (14.3%) - 259.08/25.00 fps (10.36x)
Decoded 515/3604 frames (14.3%) - 259.38/25.00 fps (10.38x)
Decoded 516/3604 frames (14.3%) - 259.76/25.00 fps (10.39x)
Decoded 517/3604 frames (14.3%) - 256.91/25.00 fps (10.28x)
Decoded 518/3604 frames (14.4%) - 257.40/25.00 fps (10.30x)
Decoded 519/3604 frames (14.4%) - 257.55/25.00 fps (10.30x)
Decoded 520/3604 frames (14.4%) - 258.04/25.00 fps (10.32x)
Decoded 521/3604 frames (14.5%) - 256.47/25.00 fps (10.26x)
Decoded 522/3604 frames (14.5%) - 256.89/25.00 fps (10.28x)
Decoded 523/3604 frames (14.5%) - 257.26/25.00 fps (10.29x)
Decoded 524/3604 frames (14.5%) - 257.75/25.00 fps (10.31x)
Decoded 525/3604 frames (14.6%) - 257.40/25.00 fps (10.30x)
Decoded 526/3604 frames (14.6%) - 257.88/25.00 fps (10.32x)
Decoded 527/3604 frames (14.6%) - 258.03/25.00 fps (10.32x)
Decoded 528/3604 frames (14.7%) - 258.40/25.00 fps (10.34x)
Decoded 529/3604 frames (14.7%) - 255.89/25.00 fps (10.24x)
Decoded 530/3604 frames (14.7%) - 256.36/25.00 fps (10.25x)
Decoded 531/3604 frames (14.7%) - 256.57/25.00 fps (10.26x)
Decoded 532/3604 frames (14.8%) - 257.05/25.00 fps (10.28x)
Decoded 533/3604 frames (14.8%) - 255.33/25.00 fps (10.21x)
Decoded 534/3604 frames (14.8%) - 255.80/25.00 fps (10.23x)
Decoded 535/3604 frames (14.8%) - 255.96/25.00 fps (10.24x)
Decoded 536/3604 frames (14.9%) - 256.37/25.00 fps (10.25x)
Decoded 537/3604 frames (14.9%) - 256.14/25.00 fps (10.25x)
Decoded 538/3604 frames (14.9%) - 256.61/25.00 fps (10.26x)
Decoded 539/3604 frames (15.0%) - 256.89/25.00 fps (10.28x)
Decoded 540/3604 frames (15.0%) - 256.41/25.00 fps (10.26x)
Decoded 541/3604 frames (15.0%) - 256.64/25.00 fps (10.27x)
Decoded 542/3604 frames (15.0%) - 256.27/25.00 fps (10.25x)
Decoded 543/3604 frames (15.1%) - 254.25/25.00 fps (10.17x)
Decoded 544/3604 frames (15.1%) - 254.71/25.00 fps (10.19x)
Decoded 545/3604 frames (15.1%) - 254.56/25.00 fps (10.18x)
Decoded 546/3604 frames (15.1%) - 255.02/25.00 fps (10.20x)
Decoded 547/3604 frames (15.2%) - 253.70/25.00 fps (10.15x)
Decoded 548/3604 frames (15.2%) - 254.10/25.00 fps (10.16x)
Decoded 549/3604 frames (15.2%) - 254.37/25.00 fps (10.17x)
Decoded 550/3604 frames (15.3%) - 254.82/25.00 fps (10.19x)
Decoded 551/3604 frames (15.3%) - 254.60/25.00 fps (10.18x)
Decoded 552/3604 frames (15.3%) - 255.04/25.00 fps (10.20x)
Decoded 553/3604 frames (15.3%) - 255.22/25.00 fps (10.21x)
Decoded 554/3604 frames (15.4%) - 254.37/25.00 fps (10.17x)
Decoded 555/3604 frames (15.4%) - 253.18/25.00 fps (10.13x)
Decoded 556/3604 frames (15.4%) - 253.63/25.00 fps (10.15x)
Decoded 557/3604 frames (15.5%) - 253.87/25.00 fps (10.15x)
Decoded 558/3604 frames (15.5%) - 254.32/25.00 fps (10.17x)
Decoded 559/3604 frames (15.5%) - 252.72/25.00 fps (10.11x)
Decoded 560/3604 frames (15.5%) - 253.09/25.00 fps (10.12x)
Decoded 561/3604 frames (15.6%) - 253.03/25.00 fps (10.12x)
Decoded 562/3604 frames (15.6%) - 253.47/25.00 fps (10.14x)
Decoded 563/3604 frames (15.6%) - 253.35/25.00 fps (10.13x)
Decoded 564/3604 frames (15.6%) - 253.79/25.00 fps (10.15x)
Decoded 565/3604 frames (15.7%) - 252.92/25.00 fps (10.12x)
Decoded 566/3604 frames (15.7%) - 253.32/25.00 fps (10.13x)
Decoded 567/3604 frames (15.7%) - 251.99/25.00 fps (10.08x)
Decoded 568/3604 frames (15.8%) - 252.43/25.00 fps (10.10x)
Decoded 569/3604 frames (15.8%) - 252.69/25.00 fps (10.11x)
Decoded 570/3604 frames (15.8%) - 253.12/25.00 fps (10.12x)
Decoded 571/3604 frames (15.8%) - 251.61/25.00 fps (10.06x)
Decoded 572/3604 frames (15.9%) - 252.00/25.00 fps (10.08x)
Decoded 573/3604 frames (15.9%) - 252.34/25.00 fps (10.09x)
Decoded 574/3604 frames (15.9%) - 252.77/25.00 fps (10.11x)
Decoded 575/3604 frames (16.0%) - 252.53/25.00 fps (10.10x)
Decoded 576/3604 frames (16.0%) - 252.96/25.00 fps (10.12x)
Decoded 577/3604 frames (16.0%) - 252.82/25.00 fps (10.11x)
Decoded 578/3604 frames (16.0%) - 252.83/25.00 fps (10.11x)
Decoded 579/3604 frames (16.1%) - 251.13/25.00 fps (10.05x)
Decoded 580/3604 frames (16.1%) - 251.55/25.00 fps (10.06x)
Decoded 581/3604 frames (16.1%) - 251.70/25.00 fps (10.07x)
Decoded 582/3604 frames (16.1%) - 252.12/25.00 fps (10.08x)
Decoded 583/3604 frames (16.2%) - 250.86/25.00 fps (10.03x)
Decoded 584/3604 frames (16.2%) - 251.27/25.00 fps (10.05x)
Decoded 585/3604 frames (16.2%) - 251.51/25.00 fps (10.06x)
Decoded 586/3604 frames (16.3%) - 251.88/25.00 fps (10.08x)
Decoded 587/3604 frames (16.3%) - 250.67/25.00 fps (10.03x)
Decoded 588/3604 frames (16.3%) - 251.09/25.00 fps (10.04x)
Decoded 589/3604 frames (16.3%) - 251.15/25.00 fps (10.05x)
Decoded 590/3604 frames (16.4%) - 251.31/25.00 fps (10.05x)
Decoded 591/3604 frames (16.4%) - 251.71/25.00 fps (10.07x)
Decoded 592/3604 frames (16.4%) - 252.13/25.00 fps (10.09x)
Decoded 593/3604 frames (16.5%) - 250.15/25.00 fps (10.01x)
Decoded 594/3604 frames (16.5%) - 250.56/25.00 fps (10.02x)
Decoded 595/3604 frames (16.5%) - 250.83/25.00 fps (10.03x)
Decoded 596/3604 frames (16.5%) - 251.24/25.00 fps (10.05x)
Decoded 597/3604 frames (16.6%) - 249.98/25.00 fps (10.00x)
Decoded 598/3604 frames (16.6%) - 250.34/25.00 fps (10.01x)
Decoded 599/3604 frames (16.6%) - 250.66/25.00 fps (10.03x)
Decoded 600/3604 frames (16.6%) - 251.07/25.00 fps (10.04x)
Decoded 601/3604 frames (16.7%) - 250.59/25.00 fps (10.02x)
Decoded 602/3604 frames (16.7%) - 251.00/25.00 fps (10.04x)
Decoded 603/3604 frames (16.7%) - 250.97/25.00 fps (10.04x)
Decoded 604/3604 frames (16.8%) - 250.78/25.00 fps (10.03x)
Decoded 605/3604 frames (16.8%) - 249.39/25.00 fps (9.98x)
Decoded 606/3604 frames (16.8%) - 249.79/25.00 fps (9.99x)
Decoded 607/3604 frames (16.8%) - 249.98/25.00 fps (10.00x)
Decoded 608/3604 frames (16.9%) - 250.39/25.00 fps (10.02x)
Decoded 609/3604 frames (16.9%) - 249.57/25.00 fps (9.98x)
Decoded 610/3604 frames (16.9%) - 249.93/25.00 fps (10.00x)
Decoded 611/3604 frames (17.0%) - 249.76/25.00 fps (9.99x)
Decoded 612/3604 frames (17.0%) - 250.16/25.00 fps (10.01x)
Decoded 613/3604 frames (17.0%) - 250.18/25.00 fps (10.01x)
Decoded 614/3604 frames (17.0%) - 250.58/25.00 fps (10.02x)
Decoded 615/3604 frames (17.1%) - 250.65/25.00 fps (10.03x)
Decoded 616/3604 frames (17.1%) - 250.12/25.00 fps (10.00x)
Decoded 617/3604 frames (17.1%) - 248.63/25.00 fps (9.95x)
Decoded 618/3604 frames (17.1%) - 249.03/25.00 fps (9.96x)
Decoded 619/3604 frames (17.2%) - 249.35/25.00 fps (9.97x)
Decoded 620/3604 frames (17.2%) - 249.74/25.00 fps (9.99x)
Decoded 621/3604 frames (17.2%) - 248.87/25.00 fps (9.95x)
Decoded 622/3604 frames (17.3%) - 249.06/25.00 fps (9.96x)
Decoded 623/3604 frames (17.3%) - 249.34/25.00 fps (9.97x)
Decoded 624/3604 frames (17.3%) - 249.73/25.00 fps (9.99x)
Decoded 625/3604 frames (17.3%) - 249.41/25.00 fps (9.98x)
Decoded 626/3604 frames (17.4%) - 249.80/25.00 fps (9.99x)
Decoded 627/3604 frames (17.4%) - 249.99/25.00 fps (10.00x)
Decoded 628/3604 frames (17.4%) - 250.35/25.00 fps (10.01x)
Decoded 629/3604 frames (17.5%) - 248.10/25.00 fps (9.92x)
Decoded 630/3604 frames (17.5%) - 248.49/25.00 fps (9.94x)
Decoded 631/3604 frames (17.5%) - 248.55/25.00 fps (9.94x)
Decoded 632/3604 frames (17.5%) - 248.93/25.00 fps (9.96x)
Decoded 633/3604 frames (17.6%) - 247.49/25.00 fps (9.90x)
Decoded 634/3604 frames (17.6%) - 247.88/25.00 fps (9.92x)
Decoded 635/3604 frames (17.6%) - 248.20/25.00 fps (9.93x)
Decoded 636/3604 frames (17.6%) - 248.44/25.00 fps (9.94x)
Decoded 637/3604 frames (17.7%) - 248.40/25.00 fps (9.94x)
Decoded 638/3604 frames (17.7%) - 248.78/25.00 fps (9.95x)
Decoded 639/3604 frames (17.7%) - 248.43/25.00 fps (9.94x)
Decoded 640/3604 frames (17.8%) - 248.69/25.00 fps (9.95x)
Decoded 641/3604 frames (17.8%) - 248.86/25.00 fps (9.95x)
Decoded 642/3604 frames (17.8%) - 248.73/25.00 fps (9.95x)
Decoded 643/3604 frames (17.8%) - 246.98/25.00 fps (9.88x)
Decoded 644/3604 frames (17.9%) - 247.36/25.00 fps (9.89x)
Decoded 645/3604 frames (17.9%) - 247.63/25.00 fps (9.91x)
Decoded 646/3604 frames (17.9%) - 248.01/25.00 fps (9.92x)
Decoded 647/3604 frames (18.0%) - 246.82/25.00 fps (9.87x)
Decoded 648/3604 frames (18.0%) - 247.19/25.00 fps (9.89x)
Decoded 649/3604 frames (18.0%) - 247.46/25.00 fps (9.90x)
Decoded 650/3604 frames (18.0%) - 247.65/25.00 fps (9.91x)
Decoded 651/3604 frames (18.1%) - 247.32/25.00 fps (9.89x)
Decoded 652/3604 frames (18.1%) - 247.69/25.00 fps (9.91x)
Decoded 653/3604 frames (18.1%) - 247.92/25.00 fps (9.92x)
Decoded 654/3604 frames (18.1%) - 247.85/25.00 fps (9.91x)
Decoded 655/3604 frames (18.2%) - 247.94/25.00 fps (9.92x)
Decoded 656/3604 frames (18.2%) - 248.23/25.00 fps (9.93x)
Decoded 657/3604 frames (18.2%) - 247.63/25.00 fps (9.91x)
Decoded 658/3604 frames (18.3%) - 246.89/25.00 fps (9.88x)
Decoded 659/3604 frames (18.3%) - 247.25/25.00 fps (9.89x)
Decoded 660/3604 frames (18.3%) - 247.61/25.00 fps (9.90x)
Decoded 661/3604 frames (18.3%) - 247.98/25.00 fps (9.92x)
Decoded 662/3604 frames (18.4%) - 247.21/25.00 fps (9.89x)
Decoded 663/3604 frames (18.4%) - 247.57/25.00 fps (9.90x)
Decoded 664/3604 frames (18.4%) - 247.94/25.00 fps (9.92x)
Decoded 665/3604 frames (18.5%) - 248.30/25.00 fps (9.93x)
Decoded 666/3604 frames (18.5%) - 248.46/25.00 fps (9.94x)
Decoded 667/3604 frames (18.5%) - 248.82/25.00 fps (9.95x)
Decoded 668/3604 frames (18.5%) - 248.98/25.00 fps (9.96x)
Decoded 669/3604 frames (18.6%) - 248.75/25.00 fps (9.95x)
Decoded 670/3604 frames (18.6%) - 248.09/25.00 fps (9.92x)
Decoded 671/3604 frames (18.6%) - 248.45/25.00 fps (9.94x)
Decoded 672/3604 frames (18.6%) - 248.43/25.00 fps (9.94x)
Decoded 673/3604 frames (18.7%) - 248.80/25.00 fps (9.95x)
Decoded 674/3604 frames (18.7%) - 248.59/25.00 fps (9.94x)
Decoded 675/3604 frames (18.7%) - 248.94/25.00 fps (9.96x)
Decoded 676/3604 frames (18.8%) - 249.11/25.00 fps (9.96x)
Decoded 677/3604 frames (18.8%) - 249.47/25.00 fps (9.98x)
Decoded 678/3604 frames (18.8%) - 249.56/25.00 fps (9.98x)
Decoded 679/3604 frames (18.8%) - 249.93/25.00 fps (10.00x)
Decoded 680/3604 frames (18.9%) - 250.10/25.00 fps (10.00x)
Decoded 681/3604 frames (18.9%) - 250.18/25.00 fps (10.01x)
Decoded 682/3604 frames (18.9%) - 249.52/25.00 fps (9.98x)
Decoded 683/3604 frames (19.0%) - 249.88/25.00 fps (10.00x)
Decoded 684/3604 frames (19.0%) - 250.16/25.00 fps (10.01x)
Decoded 685/3604 frames (19.0%) - 250.52/25.00 fps (10.02x)
Decoded 686/3604 frames (19.0%) - 250.07/25.00 fps (10.00x)
Decoded 687/3604 frames (19.1%) - 250.41/25.00 fps (10.02x)
Decoded 688/3604 frames (19.1%) - 250.44/25.00 fps (10.02x)
Decoded 689/3604 frames (19.1%) - 250.79/25.00 fps (10.03x)
Decoded 690/3604 frames (19.1%) - 251.04/25.00 fps (10.04x)
Decoded 691/3604 frames (19.2%) - 251.39/25.00 fps (10.06x)
Decoded 692/3604 frames (19.2%) - 251.59/25.00 fps (10.06x)
Decoded 693/3604 frames (19.2%) - 251.82/25.00 fps (10.07x)
Decoded 694/3604 frames (19.3%) - 250.55/25.00 fps (10.02x)
Decoded 695/3604 frames (19.3%) - 250.90/25.00 fps (10.04x)
Decoded 696/3604 frames (19.3%) - 250.91/25.00 fps (10.04x)
Decoded 697/3604 frames (19.3%) - 251.26/25.00 fps (10.05x)
Decoded 698/3604 frames (19.4%) - 250.95/25.00 fps (10.04x)
Decoded 699/3604 frames (19.4%) - 251.30/25.00 fps (10.05x)
Decoded 700/3604 frames (19.4%) - 251.59/25.00 fps (10.06x)
Decoded 701/3604 frames (19.5%) - 251.91/25.00 fps (10.08x)
Decoded 702/3604 frames (19.5%) - 251.11/25.00 fps (10.04x)
Decoded 703/3604 frames (19.5%) - 251.46/25.00 fps (10.06x)
Decoded 704/3604 frames (19.5%) - 251.14/25.00 fps (10.05x)
Decoded 705/3604 frames (19.6%) - 251.17/25.00 fps (10.05x)
Decoded 706/3604 frames (19.6%) - 251.45/25.00 fps (10.06x)
Decoded 707/3604 frames (19.6%) - 251.80/25.00 fps (10.07x)
Decoded 708/3604 frames (19.6%) - 251.37/25.00 fps (10.05x)
Decoded 709/3604 frames (19.7%) - 251.71/25.00 fps (10.07x)
Decoded 710/3604 frames (19.7%) - 251.89/25.00 fps (10.08x)
Decoded 711/3604 frames (19.7%) - 252.24/25.00 fps (10.09x)
Decoded 712/3604 frames (19.8%) - 251.74/25.00 fps (10.07x)
Decoded 713/3604 frames (19.8%) - 252.07/25.00 fps (10.08x)
Decoded 714/3604 frames (19.8%) - 252.37/25.00 fps (10.09x)
Decoded 715/3604 frames (19.8%) - 252.72/25.00 fps (10.11x)
Decoded 716/3604 frames (19.9%) - 252.76/25.00 fps (10.11x)
Decoded 717/3604 frames (19.9%) - 253.10/25.00 fps (10.12x)
Decoded 718/3604 frames (19.9%) - 252.61/25.00 fps (10.10x)
Decoded 719/3604 frames (20.0%) - 252.89/25.00 fps (10.12x)
Decoded 720/3604 frames (20.0%) - 252.20/25.00 fps (10.09x)
Decoded 721/3604 frames (20.0%) - 252.54/25.00 fps (10.10x)
Decoded 722/3604 frames (20.0%) - 252.63/25.00 fps (10.11x)
Decoded 723/3604 frames (20.1%) - 252.97/25.00 fps (10.12x)
Decoded 724/3604 frames (20.1%) - 252.72/25.00 fps (10.11x)
Decoded 725/3604 frames (20.1%) - 253.04/25.00 fps (10.12x)
Decoded 726/3604 frames (20.1%) - 253.20/25.00 fps (10.13x)
Decoded 727/3604 frames (20.2%) - 253.54/25.00 fps (10.14x)
Decoded 728/3604 frames (20.2%) - 253.63/25.00 fps (10.15x)
Decoded 729/3604 frames (20.2%) - 253.96/25.00 fps (10.16x)
Decoded 730/3604 frames (20.3%) - 254.22/25.00 fps (10.17x)
Decoded 731/3604 frames (20.3%) - 254.50/25.00 fps (10.18x)
Decoded 732/3604 frames (20.3%) - 253.08/25.00 fps (10.12x)
Decoded 733/3604 frames (20.3%) - 253.42/25.00 fps (10.14x)
Decoded 734/3604 frames (20.4%) - 253.73/25.00 fps (10.15x)
Decoded 735/3604 frames (20.4%) - 254.07/25.00 fps (10.16x)
Decoded 736/3604 frames (20.4%) - 253.88/25.00 fps (10.16x)
Decoded 737/3604 frames (20.4%) - 254.20/25.00 fps (10.17x)
Decoded 738/3604 frames (20.5%) - 254.32/25.00 fps (10.17x)
Decoded 739/3604 frames (20.5%) - 254.65/25.00 fps (10.19x)
Decoded 740/3604 frames (20.5%) - 254.38/25.00 fps (10.18x)
Decoded 741/3604 frames (20.6%) - 254.72/25.00 fps (10.19x)
Decoded 742/3604 frames (20.6%) - 254.72/25.00 fps (10.19x)
Decoded 743/3604 frames (20.6%) - 255.03/25.00 fps (10.20x)
Decoded 744/3604 frames (20.6%) - 254.12/25.00 fps (10.16x)
Decoded 745/3604 frames (20.7%) - 254.45/25.00 fps (10.18x)
Decoded 746/3604 frames (20.7%) - 254.69/25.00 fps (10.19x)
Decoded 747/3604 frames (20.7%) - 255.02/25.00 fps (10.20x)
Decoded 748/3604 frames (20.8%) - 254.56/25.00 fps (10.18x)
Decoded 749/3604 frames (20.8%) - 254.88/25.00 fps (10.20x)
Decoded 750/3604 frames (20.8%) - 255.08/25.00 fps (10.20x)
Decoded 751/3604 frames (20.8%) - 255.30/25.00 fps (10.21x)
Decoded 752/3604 frames (20.9%) - 254.37/25.00 fps (10.17x)
Decoded 753/3604 frames (20.9%) - 254.70/25.00 fps (10.19x)
